# Observation Name: ANONYMOUS->observations->subsurface outlet flux
# Region: west subsurface
# Functional: observation data: extensive integral
# Variable: mass_flux
# ===========================================================
#
2.3566464000000000e+09  1.1984325026014023e-05
2.3567328000000000e+09  6.0325227175295838e-07
2.3568192000000000e+09  5.9948391672710307e-07
2.3569056000000000e+09  5.2420816241295827e-07
2.3569920000000000e+09  4.2118027221293879e-07
2.3570784000000000e+09  2.9168011609235055e-07
2.3571648000000000e+09  1.7069623983183180e-07
2.3572512000000000e+09  9.5708824081307735e-08
2.3573376000000000e+09  7.6040746681795088e-08
2.3574240000000000e+09  6.8112848649744125e-08
2.3575104000000000e+09  6.6044997664656810e-08
2.3575968000000000e+09  6.4730656947627369e-08
2.3576832000000000e+09  6.1920349946980357e-08
2.3577696000000000e+09  5.9181148386150866e-08
2.3578560000000000e+09  5.6569458488727875e-08
2.3579424000000000e+09  5.4003456861231003e-08
2.3580288000000000e+09  5.1582443259884138e-08
2.3581152000000000e+09  4.9467745431135791e-08
2.3582016000000000e+09  4.7743350526813953e-08
2.3582880000000000e+09  4.7070988535584797e-08
2.3583744000000000e+09  4.6303023479592488e-08
2.3584608000000000e+09  4.5236896362841561e-08
2.3585472000000000e+09  4.4130872852720203e-08
2.3586336000000000e+09  4.2760021637215141e-08
2.3587200000000000e+09  4.1155012572513822e-08
2.3588064000000000e+09  3.9577638339732927e-08
2.3588928000000000e+09  3.8023122214768878e-08
2.3589792000000000e+09  3.6432307125897042e-08
2.3590656000000000e+09  3.4783045735777266e-08
2.3591520000000000e+09  3.3104307745251078e-08
2.3592384000000000e+09  3.1453346058227958e-08
2.3593248000000000e+09  2.9870115131174588e-08
2.3594112000000000e+09  2.8473530108855791e-08
2.3594976000000000e+09  2.7418691859454146e-08
2.3595840000000000e+09  2.8083671801776721e-08
2.3596704000000000e+09  2.9142269643228903e-08
2.3597568000000000e+09  3.2023271610267451e-08
2.3598432000000000e+09  4.4573897466082086e-08
2.3599296000000000e+09  8.2054053561817097e-08
2.3600160000000000e+09  3.0038087885921380e-08
2.3601024000000000e+09  2.8497383845192252e-08
2.3601888000000000e+09  3.3210762035929102e-07
2.3602752000000000e+09  2.7443642843869958e-06
2.3603616000000000e+09  2.1873442774545655e-06
2.3604480000000000e+09  1.4534249389713596e-06
2.3605344000000000e+09  7.3233361300736392e-07
2.3606208000000000e+09  2.8345436087960417e-07
2.3607072000000000e+09  1.0473976283018460e-07
2.3607936000000000e+09  3.1744924658135514e-08
2.3608800000000000e+09  9.9036334194513385e-09
2.3609664000000000e+09  3.5913447638204418e-09
2.3610528000000000e+09  1.6075464709339842e-09
2.3611392000000000e+09  8.6266348399525216e-10
2.3612256000000000e+09  5.3880898161048201e-10
2.3613120000000000e+09  3.7319291047924174e-10
2.3613984000000000e+09  2.7514151073262503e-10
2.3614848000000000e+09  2.1047222039112146e-10
2.3615712000000000e+09  1.6536432835546169e-10
2.3616576000000000e+09  1.3238032767310031e-10
2.3617440000000000e+09  1.0798553528047870e-10
2.3618304000000000e+09  8.9781758189657902e-11
2.3619168000000000e+09  7.5997390564767426e-11
2.3620032000000000e+09  6.5455052552312152e-11
2.3620896000000000e+09  5.7101512107338106e-11
2.3621760000000000e+09  5.0210619759809811e-11
2.3622624000000000e+09  4.4493368025493040e-11
2.3623488000000000e+09  3.9741908079952214e-11
2.3624352000000000e+09  3.5787755869486529e-11
2.3625216000000000e+09  3.2437856065649166e-11
2.3626080000000000e+09  2.9566926189253390e-11
2.3626944000000000e+09  2.7136621742500373e-11
2.3627808000000000e+09  2.5056712410653522e-11
2.3628672000000000e+09  2.3244722305655648e-11
2.3629536000000000e+09  2.1639596973874388e-11
2.3630400000000000e+09  2.0197320112831513e-11
2.3631264000000000e+09  1.8898602517677666e-11
2.3632128000000000e+09  1.7731452842924022e-11
2.3632992000000000e+09  1.6677129560689949e-11
2.3633856000000000e+09  1.5708544926861999e-11
2.3634720000000000e+09  1.4816269613668994e-11
2.3635584000000000e+09  1.4008433276827754e-11
2.3636448000000000e+09  1.3277823596220969e-11
2.3637312000000000e+09  1.2609151497292654e-11
2.3638176000000000e+09  1.1990063003830852e-11
2.3639040000000000e+09  1.1421723182909309e-11
2.3639904000000000e+09  1.0902079491400710e-11
2.3640768000000000e+09  1.0421971420984285e-11
2.3641632000000000e+09  9.9748386623172916e-12
2.3642496000000000e+09  9.5548136300944158e-12
2.3643360000000000e+09  9.1616027909036936e-12
2.3644224000000000e+09  8.7967183595723299e-12
2.3645088000000000e+09  8.4566994454273991e-12
2.3645952000000000e+09  8.1371001779094360e-12
2.3646816000000000e+09  7.8369759254612684e-12
2.3647680000000000e+09  7.5563043964049650e-12
2.3648544000000000e+09  7.2918672446769814e-12
2.3649408000000000e+09  7.0428326607595850e-12
2.3650272000000000e+09  6.8104343956030041e-12
2.3651136000000000e+09  6.5935369156051165e-12
2.3652000000000000e+09  6.3902798752319111e-12
2.3652864000000000e+09  6.2014885164926219e-12
2.3653728000000000e+09  6.0261760752389916e-12
2.3654592000000000e+09  5.8614531378500174e-12
2.3655456000000000e+09  5.7069254148346187e-12
2.3656320000000000e+09  5.5626236917383508e-12
2.3657184000000000e+09  5.4276528995041867e-12
2.3658048000000000e+09  5.3015909294202177e-12
2.3658912000000000e+09  5.1835951203068053e-12
2.3659776000000000e+09  5.0711193235631920e-12
2.3660640000000000e+09  4.9634862236080862e-12
2.3661504000000000e+09  4.8608112111285120e-12
2.3662368000000000e+09  4.7627734539427110e-12
2.3663232000000000e+09  4.6692597951309412e-12
2.3664096000000000e+09  4.5809765656609614e-12
2.3664960000000000e+09  4.4986584953179518e-12
2.3665824000000000e+09  4.4211255636237645e-12
2.3666688000000000e+09  4.3473583692577567e-12
2.3667552000000000e+09  4.2774404532430782e-12
2.3668416000000000e+09  4.2114187957832319e-12
2.3669280000000000e+09  4.1484913228785537e-12
2.3670144000000000e+09  4.0879340772493636e-12
2.3671008000000000e+09  4.0300480435036715e-12
2.3671872000000000e+09  3.9751481983796811e-12
2.3672736000000000e+09  3.9233903517137051e-12
2.3673600000000000e+09  3.8747048765865240e-12
2.3674464000000000e+09  3.8287271203191327e-12
2.3675328000000000e+09  3.7851604642715243e-12
2.3676192000000000e+09  3.7434222499057332e-12
2.3677056000000000e+09  3.7031599912886089e-12
2.3677920000000000e+09  3.6649403987812598e-12
2.3678784000000000e+09  3.6291314824584759e-12
2.3679648000000000e+09  3.5950713550936509e-12
2.3680512000000000e+09  3.5625128119507451e-12
2.3681376000000000e+09  3.5319619770032442e-12
2.3682240000000000e+09  3.5032582516355016e-12
2.3683104000000000e+09  3.4756386303338366e-12
2.3683968000000000e+09  3.4489288657378233e-12
2.3684832000000000e+09  3.4234221747058319e-12
2.3685696000000000e+09  3.3991851148071071e-12
2.3686560000000000e+09  3.3761009638583912e-12
2.3687424000000000e+09  3.3542599526142274e-12
2.3688288000000000e+09  3.3335640579000301e-12
2.3689152000000000e+09  3.3138167407743087e-12
2.3690016000000000e+09  3.2952312374406173e-12
2.3690880000000000e+09  3.2779518137620385e-12
2.3691744000000000e+09  3.2615771137281757e-12
2.3692608000000000e+09  3.2455399277923783e-12
2.3693472000000000e+09  3.2294440364369844e-12
2.3694336000000000e+09  3.2133619036183059e-12
2.3695200000000000e+09  3.1974542492964743e-12
2.3696064000000000e+09  3.1821737057283724e-12
2.3696928000000000e+09  3.1679734025975848e-12
2.3697792000000000e+09  3.1544529992956984e-12
2.3698656000000000e+09  3.1411623895753962e-12
2.3699520000000000e+09  3.1281753745999054e-12
2.3700384000000000e+09  3.1158621798953086e-12
2.3701248000000000e+09  3.1046667832260459e-12
2.3702112000000000e+09  3.0940525917573993e-12
2.3702976000000000e+09  3.0833011330719619e-12
2.3703840000000000e+09  3.0722136514165355e-12
2.3704704000000000e+09  3.0611248712789738e-12
2.3705568000000000e+09  3.0504990916045161e-12
2.3706432000000000e+09  3.0404209019672772e-12
2.3707296000000000e+09  3.0309813504641667e-12
2.3708160000000000e+09  3.0218744178158302e-12
2.3709024000000000e+09  3.0126728225023143e-12
2.3709888000000000e+09  3.0034131190147087e-12
2.3710752000000000e+09  2.9944566725112190e-12
2.3711616000000000e+09  2.9857650719732747e-12
2.3712480000000000e+09  2.9768064425649073e-12
2.3713344000000000e+09  2.9681423312770714e-12
2.3714208000000000e+09  2.9603612672333610e-12
2.3715072000000000e+09  2.9533806940210126e-12
2.3715936000000000e+09  2.9466974501859017e-12
2.3716800000000000e+09  2.9399261070391303e-12
2.3717664000000000e+09  2.9330741363576718e-12
2.3718528000000000e+09  2.9260396401788572e-12
2.3719392000000000e+09  2.9188445852351241e-12
2.3720256000000000e+09  2.9118868488817845e-12
2.3721120000000000e+09  2.9051731000946411e-12
2.3721984000000000e+09  2.8989793102749131e-12
2.3722848000000000e+09  2.8936276629219323e-12
2.3723712000000000e+09  2.8888140914574268e-12
2.3724576000000000e+09  2.8842741869842523e-12
2.3725440000000000e+09  2.8800200978344025e-12
2.3726304000000000e+09  2.8757759854230131e-12
2.3727168000000000e+09  2.8715282626149432e-12
2.3728032000000000e+09  2.8673092953834321e-12
2.3728896000000000e+09  2.8630032426451515e-12
2.3729760000000000e+09  2.8585516027076056e-12
2.3730624000000000e+09  2.8541968835784626e-12
2.3731488000000000e+09  2.8501494054911682e-12
2.3732352000000000e+09  2.8464360101343073e-12
2.3733216000000000e+09  2.8430745350512179e-12
2.3734080000000000e+09  2.8399854721434967e-12
2.3734944000000000e+09  2.8370848145320764e-12
2.3735808000000000e+09  2.8347761912056007e-12
2.3736672000000000e+09  2.8331545394514601e-12
2.3737536000000000e+09  2.8315835561878639e-12
2.3738400000000000e+09  2.8297884618784926e-12
2.3739264000000000e+09  2.8277512016701740e-12
2.3740128000000000e+09  2.8260480180674636e-12
2.3740992000000000e+09  2.8254249570836269e-12
2.3741856000000000e+09  2.8254540102768820e-12
2.3742720000000000e+09  2.8257799245102881e-12
2.3743584000000000e+09  2.8262525402091953e-12
2.3744448000000000e+09  2.8272742245502629e-12
2.3745312000000000e+09  2.8290686959225782e-12
2.3746176000000000e+09  2.8314492859500207e-12
2.3747040000000000e+09  2.8347594854586726e-12
2.3747904000000000e+09  2.8385999610303824e-12
2.3748768000000000e+09  2.8424942555856299e-12
2.3749632000000000e+09  2.8466760462893820e-12
2.3750496000000000e+09  2.8514038603189242e-12
2.3751360000000000e+09  2.8569942158110771e-12
2.3752224000000000e+09  2.8637546041312777e-12
2.3753088000000000e+09  2.8717355044187405e-12
2.3753952000000000e+09  2.8798487524877334e-12
2.3754816000000000e+09  2.8876640133921326e-12
2.3755680000000000e+09  2.8955866790899302e-12
2.3756544000000000e+09  2.9038931679307968e-12
2.3757408000000000e+09  2.9120596754864721e-12
2.3758272000000000e+09  2.9207258724494147e-12
2.3759136000000000e+09  2.9321544840251455e-12
2.3760000000000000e+09  2.9457892645286597e-12
2.3760864000000000e+09  2.9595194211389458e-12
2.3761728000000000e+09  2.9749590299106097e-12
2.3762592000000000e+09  2.9930750942911298e-12
2.3763456000000000e+09  3.0136991904809016e-12
2.3764320000000000e+09  3.0359875520060778e-12
2.3765184000000000e+09  3.0644825938448216e-12
2.3766048000000000e+09  3.1600178881544736e-12
2.3766912000000000e+09  3.4419277167105270e-12
2.3767776000000000e+09  4.0701701785793162e-12
2.3768640000000000e+09  4.8787197971003106e-12
2.3769504000000000e+09  5.7842721190642117e-12
2.3770368000000000e+09  6.7818028272929512e-12
2.3771232000000000e+09  9.7014282129234530e-12
2.3772096000000000e+09  4.5706433404319685e-11
2.3772960000000000e+09  1.0904667566980757e-02
2.3773824000000000e+09  2.1956456963242469e-03
2.3774688000000000e+09  3.8619851521473911e-03
2.3775552000000000e+09  2.7141438758116255e-03
2.3776416000000000e+09  1.6943919705400573e-03
2.3777280000000000e+09  1.6855138633722270e-03
2.3778144000000000e+09  8.4874473636467997e-04
2.3779008000000000e+09  8.1646023406527646e-04
2.3779872000000000e+09  5.2871761855211767e-04
2.3780736000000000e+09  4.9918715564332831e-04
2.3781600000000000e+09  5.9300163569258441e-04
2.3782464000000000e+09  4.6432506539494686e-04
2.3783328000000000e+09  3.8435273092795046e-04
2.3784192000000000e+09  3.5365272647489281e-04
2.3785056000000000e+09  3.4657157536087380e-04
2.3785920000000000e+09  3.9766093863429197e-04
2.3786784000000000e+09  3.1511266482687551e-04
2.3787648000000000e+09  1.7326341686431731e-04
2.3788512000000000e+09  6.0755318567886911e-05
2.3789376000000000e+09  2.7387354731358269e-10
2.3790240000000000e+09  2.6261684290227578e-10
2.3791104000000000e+09  3.2632237728077864e-10
2.3791968000000000e+09  3.7583977458347573e-10
2.3792832000000000e+09  4.8523619861327689e-10
2.3793696000000000e+09  6.3859221676150449e-10
2.3794560000000000e+09  7.3370281170510769e-10
2.3795424000000000e+09  8.4225685678232099e-10
2.3796288000000000e+09  1.1098620071520875e-09
2.3797152000000000e+09  1.3150558165531363e-09
2.3798016000000000e+09  1.5421803733670500e-09
2.3798880000000000e+09  2.0503209616839533e-09
2.3799744000000000e+09  2.6539693952034757e-09
2.3800608000000000e+09  2.6427869850927413e-09
2.3801472000000000e+09  3.3378099704577425e-09
2.3802336000000000e+09  4.6334311740389548e-09
2.3803200000000000e+09  4.7551152400838926e-09
2.3804064000000000e+09  4.8565346073689805e-09
2.3804928000000000e+09  7.0783176871078319e-09
2.3805792000000000e+09  5.7607349920600589e-09
2.3806656000000000e+09  6.9653892212928588e-09
2.3807520000000000e+09  9.4559082212294276e-09
2.3808384000000000e+09  5.0926121228024745e-09
2.3809248000000000e+09  7.5127818254902149e-09
2.3810112000000000e+09  1.0107054352676827e-08
2.3810976000000000e+09  1.1690408474944529e-08
2.3811840000000000e+09  5.6041808302425973e-09
2.3812704000000000e+09  8.0879237272817598e-09
2.3813568000000000e+09  1.0926928513704356e-08
2.3814432000000000e+09  1.3081545128678180e-08
2.3815296000000000e+09  5.8819290268875809e-09
2.3816160000000000e+09  8.1356602799228774e-09
2.3817024000000000e+09  1.1000691437355286e-08
2.3817888000000000e+09  1.3612754286366730e-08
2.3818752000000000e+09  2.0560456316065083e-08
2.3819616000000000e+09  8.8127405571457504e-09
2.3820480000000000e+09  1.2246214778838346e-08
2.3821344000000000e+09  1.5733873832039230e-08
2.3822208000000000e+09  2.1525747542674265e-08
2.3823072000000000e+09  4.5815404547476682e-08
2.3823936000000000e+09  9.4755622157007046e-09
2.3824800000000000e+09  1.2873587362166300e-08
2.3825664000000000e+09  1.6408119671201840e-08
2.3826528000000000e+09  1.9807100771821162e-08
2.3827392000000000e+09  6.0291835479599351e-08
2.3828256000000000e+09  3.3521130611560324e-08
2.3829120000000000e+09  8.9305256081508972e-09
2.3829984000000000e+09  1.1312155336427000e-08
2.3830848000000000e+09  1.3638828319502444e-08
2.3831712000000000e+09  1.5849449216357423e-08
2.3832576000000000e+09  1.7910552051541442e-08
2.3833440000000000e+09  3.3627551323680724e-08
2.3834304000000000e+09  5.5304584812956962e-08
2.3835168000000000e+09  5.3974010081606933e-09
2.3836032000000000e+09  6.2358328375495695e-09
2.3836896000000000e+09  7.4805945740064754e-09
2.3837760000000000e+09  8.7407949330204391e-09
2.3838624000000000e+09  9.9788443353051021e-09
2.3839488000000000e+09  1.1153896523073613e-08
2.3840352000000000e+09  1.2843591906412114e-08
2.3841216000000000e+09  2.5621734325129524e-08
2.3842080000000000e+09  1.4302556165738088e-08
2.3842944000000000e+09  2.6837271282010332e-09
2.3843808000000000e+09  3.1383698965932456e-09
2.3844672000000000e+09  3.5611984511106926e-09
2.3845536000000000e+09  3.9498300554197612e-09
2.3846400000000000e+09  4.2937521678818431e-09
2.3847264000000000e+09  4.5847483902749296e-09
2.3848128000000000e+09  4.8149266517342886e-09
2.3848992000000000e+09  4.9787468739704375e-09
2.3849856000000000e+09  5.0736329833379315e-09
2.3850720000000000e+09  5.1918216279029698e-09
2.3851584000000000e+09  2.0205937350312167e-09
2.3852448000000000e+09  1.1245664128044443e-09
2.3853312000000000e+09  1.2111242162209855e-09
2.3854176000000000e+09  1.2795863754333680e-09
2.3855040000000000e+09  1.3307679630476619e-09
2.3855904000000000e+09  1.3664809608277007e-09
2.3856768000000000e+09  1.3890805195509459e-09
2.3857632000000000e+09  1.4017382103627229e-09
2.3858496000000000e+09  1.4077241714275877e-09
2.3859360000000000e+09  1.4092740297540110e-09
2.3860224000000000e+09  1.4078626403172969e-09
2.3861088000000000e+09  1.4042216982862187e-09
2.3861952000000000e+09  1.3984395893124357e-09
2.3862816000000000e+09  1.3897721411740022e-09
2.3863680000000000e+09  1.3755951813234597e-09
2.3864544000000000e+09  1.3571099107333652e-09
2.3865408000000000e+09  1.3279929885276191e-09
2.3866272000000000e+09  1.2878083800206443e-09
2.3867136000000000e+09  1.2353161048011089e-09
2.3868000000000000e+09  1.1720297847302722e-09
2.3868864000000000e+09  1.1033096498413344e-09
2.3869728000000000e+09  1.0378845000255948e-09
2.3870592000000000e+09  9.8414927796580866e-10
2.3871456000000000e+09  9.4557739203233242e-10
2.3872320000000000e+09  9.2044224131916668e-10
2.3873184000000000e+09  9.0212943251011318e-10
2.3874048000000000e+09  8.9187702841047570e-10
2.3874912000000000e+09  1.1833127684981199e-08
2.3875776000000000e+09  1.6397945968199827e-08
2.3876640000000000e+09  1.7199110357869173e-08
2.3877504000000000e+09  1.7203029598529056e-08
2.3878368000000000e+09  1.6861808939108821e-08
2.3879232000000000e+09  2.2639141679941200e-08
2.3880096000000000e+09  4.6378791278839511e-08
2.3880960000000000e+09  1.5353612779157991e-07
2.3881824000000000e+09  1.2534430087887664e-05
2.3882688000000000e+09  6.0970644422322255e-07
2.3883552000000000e+09  6.0244618650643230e-07
2.3884416000000000e+09  5.2927692512308458e-07
2.3885280000000000e+09  4.2610813074837393e-07
2.3886144000000000e+09  2.9556234445064536e-07
2.3887008000000000e+09  1.7306193015822115e-07
2.3887872000000000e+09  9.6389321425274547e-08
2.3888736000000000e+09  7.6540073444334462e-08
2.3889600000000000e+09  6.8453329679201932e-08
2.3890464000000000e+09  6.6276577233158424e-08
2.3891328000000000e+09  6.4896989578203618e-08
2.3892192000000000e+09  6.2053748976147470e-08
2.3893056000000000e+09  5.9294388700869345e-08
2.3893920000000000e+09  5.6667416244023324e-08
2.3894784000000000e+09  5.4090074292949131e-08
2.3895648000000000e+09  5.1661194679759879e-08
2.3896512000000000e+09  4.9542346548398378e-08
2.3897376000000000e+09  4.7821202816063663e-08
2.3898240000000000e+09  4.7257915862413466e-08
2.3899104000000000e+09  4.6357662989593994e-08
2.3899968000000000e+09  4.5283817564734477e-08
2.3900832000000000e+09  4.4170665407761900e-08
2.3901696000000000e+09  4.2790881014468177e-08
2.3902560000000000e+09  4.1180507233204941e-08
2.3903424000000000e+09  3.9599283907016595e-08
2.3904288000000000e+09  3.8041748669970050e-08
2.3905152000000000e+09  3.6448621765961974e-08
2.3906016000000000e+09  3.4797858672601268e-08
2.3906880000000000e+09  3.3118162777647752e-08
2.3907744000000000e+09  3.1466750117766167e-08
2.3908608000000000e+09  2.9882820676874410e-08
2.3909472000000000e+09  2.8484631765584659e-08
2.3910336000000000e+09  2.7427219370976712e-08
2.3911200000000000e+09  2.8099142828451885e-08
2.3912064000000000e+09  2.9163693245677453e-08
2.3912928000000000e+09  3.2053830327484969e-08
2.3913792000000000e+09  4.4658396638781423e-08
2.3914656000000000e+09  8.2277077138770603e-08
2.3915520000000000e+09  3.0152020903283463e-08
2.3916384000000000e+09  2.8488363616123266e-08
2.3917248000000000e+09  3.3971821925373160e-07
2.3918112000000000e+09  2.7603495792217681e-06
2.3918976000000000e+09  2.1902351614938149e-06
2.3919840000000000e+09  1.4533695696477752e-06
2.3920704000000000e+09  7.3144707952341522e-07
2.3921568000000000e+09  2.8287934086572711e-07
2.3922432000000000e+09  1.0446017941703159e-07
2.3923296000000000e+09  3.1647732134506808e-08
2.3924160000000000e+09  9.8731614615360836e-09
2.3925024000000000e+09  3.5816702830324554e-09
2.3925888000000000e+09  1.6040019046647389e-09
2.3926752000000000e+09  8.6115382108284552e-10
2.3927616000000000e+09  5.3804118920151311e-10
2.3928480000000000e+09  3.7273280816554302e-10
2.3929344000000000e+09  2.7483418632926229e-10
2.3930208000000000e+09  2.1025514019628318e-10
2.3931072000000000e+09  1.6520582865840318e-10
2.3931936000000000e+09  1.3226226178838762e-10
2.3932800000000000e+09  1.0789601903219796e-10
2.3933664000000000e+09  8.9712477760017380e-11
2.3934528000000000e+09  7.5942767099999234e-11
2.3935392000000000e+09  6.5411144367260190e-11
2.3936256000000000e+09  5.7065609885900343e-11
2.3937120000000000e+09  5.0180904539519313e-11
2.3937984000000000e+09  4.4468527464137787e-11
2.3938848000000000e+09  3.9720943590826090e-11
2.3939712000000000e+09  3.5769893333983426e-11
2.3940576000000000e+09  3.2422493206766739e-11
2.3941440000000000e+09  2.9553611082530848e-11
2.3942304000000000e+09  2.7124992567875248e-11
2.3943168000000000e+09  2.5046471929316715e-11
2.3944032000000000e+09  2.3235634397546394e-11
2.3944896000000000e+09  2.1631478599103628e-11
2.3945760000000000e+09  2.0190034224676540e-11
2.3946624000000000e+09  1.8892040613279112e-11
2.3947488000000000e+09  1.7725515593573791e-11
2.3948352000000000e+09  1.6671738250814100e-11
2.3949216000000000e+09  1.5703629170008896e-11
2.3950080000000000e+09  1.4811778325818741e-11
2.3950944000000000e+09  1.4004325026461588e-11
2.3951808000000000e+09  1.3274058632032816e-11
2.3952672000000000e+09  1.2605691215204738e-11
2.3953536000000000e+09  1.1986873401649521e-11
2.3954400000000000e+09  1.1418777434036991e-11
2.3955264000000000e+09  1.0899358383647084e-11
2.3956128000000000e+09  1.0419451761648359e-11
2.3956992000000000e+09  9.9725001970438450e-12
2.3957856000000000e+09  9.5526386364806085e-12
2.3958720000000000e+09  9.1595797621421037e-12
2.3959584000000000e+09  8.7948365408447663e-12
2.3960448000000000e+09  8.4549475876992333e-12
2.3961312000000000e+09  8.1354677495752619e-12
2.3962176000000000e+09  7.8354542732316956e-12
2.3963040000000000e+09  7.5548857781721257e-12
2.3963904000000000e+09  7.2905437174238603e-12
2.3964768000000000e+09  7.0415974111480071e-12
2.3965632000000000e+09  6.8092819461143766e-12
2.3966496000000000e+09  6.5924602430345909e-12
2.3967360000000000e+09  6.3892748629540522e-12
2.3968224000000000e+09  6.2005506666410861e-12
2.3969088000000000e+09  6.0253000175661030e-12
2.3969952000000000e+09  5.8606333576561650e-12
2.3970816000000000e+09  5.7061573221400526e-12
2.3971680000000000e+09  5.5619034820509998e-12
2.3972544000000000e+09  5.4269768181071594e-12
2.3973408000000000e+09  5.3009557779397955e-12
2.3974272000000000e+09  5.1829976000076420e-12
2.3975136000000000e+09  5.0705555344612199e-12
2.3976000000000000e+09  4.9629530627628662e-12
2.3976864000000000e+09  4.8603062441924810e-12
2.3977728000000000e+09  4.7622949185168870e-12
2.3978592000000000e+09  4.6688058786545266e-12
2.3979456000000000e+09  4.5805462993157582e-12
2.3980320000000000e+09  4.4982512502111452e-12
2.3981184000000000e+09  4.4207400021613753e-12
2.3982048000000000e+09  4.3469929090185789e-12
2.3982912000000000e+09  4.2770938583672289e-12
2.3983776000000000e+09  4.2110899765261894e-12
2.3984640000000000e+09  4.1481788324969733e-12
2.3985504000000000e+09  4.0876364181508061e-12
2.3986368000000000e+09  4.0297642160349398e-12
2.3987232000000000e+09  3.9748774832884167e-12
2.3988096000000000e+09  3.9231321832603861e-12
2.3988960000000000e+09  3.8744586499959558e-12
2.3989824000000000e+09  3.8284921153431009e-12
2.3990688000000000e+09  3.7849359139335495e-12
2.3991552000000000e+09  3.7432071720232191e-12
2.3992416000000000e+09  3.7029534784677581e-12
2.3993280000000000e+09  3.6647420860506830e-12
2.3994144000000000e+09  3.6289411375909106e-12
2.3995008000000000e+09  3.5948883662351992e-12
2.3995872000000000e+09  3.5623367443389392e-12
2.3996736000000000e+09  3.5317925923455886e-12
2.3997600000000000e+09  3.5030952193381704e-12
2.3998464000000000e+09  3.4754812837607886e-12
2.3999328000000000e+09  3.4487766507044047e-12
2.4000192000000000e+09  3.4232747893420845e-12
2.4001056000000000e+09  3.3990423582420028e-12
2.4001920000000000e+09  3.3759626063253976e-12
2.4002784000000000e+09  3.3541258584242860e-12
2.4003648000000000e+09  3.3334340202200473e-12
2.4004512000000000e+09  3.3136905129533516e-12
2.4005376000000000e+09  3.2951087826041984e-12
2.4006240000000000e+09  3.2778331244613481e-12
2.4007104000000000e+09  3.2614619351546457e-12
2.4007968000000000e+09  3.2454277468384508e-12
2.4008832000000000e+09  3.2293342839201941e-12
2.4009696000000000e+09  3.2132541984306767e-12
2.4010560000000000e+09  3.1973483726505693e-12
2.4011424000000000e+09  3.1820697662526566e-12
2.4012288000000000e+09  3.1678716780099580e-12
2.4013152000000000e+09  3.1543534170842080e-12
2.4014016000000000e+09  3.1410647215937270e-12
2.4014880000000000e+09  3.1280794923396567e-12
2.4015744000000000e+09  3.1157682586556946e-12
2.4016608000000000e+09  3.1045751145961590e-12
2.4017472000000000e+09  3.0939630136678704e-12
2.4018336000000000e+09  3.0832132164259058e-12
2.4019200000000000e+09  3.0721269824231641e-12
2.4020064000000000e+09  3.0610393743959151e-12
2.4020928000000000e+09  3.0504148890208222e-12
2.4021792000000000e+09  3.0403381108988119e-12
2.4022656000000000e+09  3.0309001127101103e-12
2.4023520000000000e+09  3.0217946112684311e-12
2.4024384000000000e+09  3.0125941952858708e-12
2.4025248000000000e+09  3.0033354896741132e-12
2.4026112000000000e+09  2.9943801024968872e-12
2.4026976000000000e+09  2.9856895729711583e-12
2.4027840000000000e+09  2.9767317158090259e-12
2.4028704000000000e+09  2.9680685216965466e-12
2.4029568000000000e+09  2.9602887603477691e-12
2.4030432000000000e+09  2.9533096981695982e-12
2.4031296000000000e+09  2.9466278588734054e-12
2.4032160000000000e+09  2.9398576557459550e-12
2.4033024000000000e+09  2.9330066427470881e-12
2.4033888000000000e+09  2.9259728981985016e-12
2.4034752000000000e+09  2.9187784625464337e-12
2.4035616000000000e+09  2.9118214246056780e-12
2.4036480000000000e+09  2.9051084179448455e-12
2.4037344000000000e+09  2.8989156161344901e-12
2.4038208000000000e+09  2.8935652952379829e-12
2.4039072000000000e+09  2.8887530870938426e-12
2.4039936000000000e+09  2.8842145099429453e-12
2.4040800000000000e+09  2.8799617170678286e-12
2.4041664000000000e+09  2.8757187107965518e-12
2.4042528000000000e+09  2.8714719641451512e-12
2.4043392000000000e+09  2.8672538977364879e-12
2.4044256000000000e+09  2.8629485863411079e-12
2.4045120000000000e+09  2.8584975266070917e-12
2.4045984000000000e+09  2.8541434045361463e-12
2.4046848000000000e+09  2.8500966457048790e-12
2.4047712000000000e+09  2.8463840716363465e-12
2.4048576000000000e+09  2.8430235217888676e-12
2.4049440000000000e+09  2.8399354036935863e-12
2.4050304000000000e+09  2.8370356862422720e-12
2.4051168000000000e+09  2.8347282913643287e-12
2.4052032000000000e+09  2.8331080792543033e-12
2.4052896000000000e+09  2.8315383318194613e-12
2.4053760000000000e+09  2.8297442014049461e-12
2.4054624000000000e+09  2.8277076772179036e-12
2.4055488000000000e+09  2.8260053520478990e-12
2.4056352000000000e+09  2.8253837913976145e-12
2.4057216000000000e+09  2.8254145309317554e-12
2.4058080000000000e+09  2.8257420887509532e-12
2.4058944000000000e+09  2.8262162587880075e-12
2.4059808000000000e+09  2.8272397230978128e-12
2.4060672000000000e+09  2.8290362221868513e-12
2.4061536000000000e+09  2.8314190746444561e-12
2.4062400000000000e+09  2.8347318652190851e-12
2.4063264000000000e+09  2.8385749607990801e-12
2.4064128000000000e+09  2.8424717056066446e-12
2.4064992000000000e+09  2.8466560471994941e-12
2.4065856000000000e+09  2.8513866550585816e-12
2.4066720000000000e+09  2.8569797917059772e-12
