# Observation Name: ANONYMOUS->observations->subsurface water content
# Region: computational domain
# Functional: observation data: extensive integral
# Variable: water_content
# ===========================================================
#
2.4568704000000000e+09  4.1565331659899825e+08
2.4569568000000000e+09  4.1565331659799165e+08
2.4570432000000000e+09  4.1565331659790772e+08
2.4571296000000000e+09  4.1565331659617764e+08
2.4572160000000000e+09  4.1565331659773606e+08
2.4573024000000000e+09  4.1565331660050988e+08
2.4573888000000000e+09  4.1565331660396981e+08
2.4574752000000000e+09  4.1565331660780126e+08
2.4575616000000000e+09  4.1565331661106676e+08
2.4576480000000000e+09  4.1565331661816400e+08
2.4577344000000000e+09  4.1565331662003154e+08
2.4578208000000000e+09  4.1565331662188035e+08
2.4579072000000000e+09  4.1565331662518924e+08
2.4579936000000000e+09  4.1565331663224429e+08
2.4580800000000000e+09  4.1565331663336366e+08
2.4581664000000000e+09  4.1565331663428938e+08
2.4582528000000000e+09  4.1565331663538218e+08
2.4583392000000000e+09  4.1565331663730347e+08
2.4584256000000000e+09  4.1565331663834655e+08
2.4585120000000000e+09  4.1565331663492912e+08
2.4585984000000000e+09  4.1565331663562429e+08
2.4586848000000000e+09  4.1565331663976419e+08
2.4587712000000000e+09  4.1565331664187890e+08
2.4588576000000000e+09  4.1565331664306134e+08
2.4589440000000000e+09  4.1565331664027607e+08
2.4590304000000000e+09  4.1565331664066064e+08
2.4591168000000000e+09  4.1565331664098799e+08
2.4592032000000000e+09  4.1565331664278883e+08
2.4592896000000000e+09  4.1565331664028949e+08
2.4593760000000000e+09  4.1565331664051217e+08
2.4594624000000000e+09  4.1565331664186424e+08
2.4595488000000000e+09  4.1565331664024007e+08
2.4596352000000000e+09  4.1565331663845032e+08
2.4597216000000000e+09  4.1565331663888794e+08
2.4598080000000000e+09  4.1565331663844454e+08
2.4598944000000000e+09  4.1565331664428794e+08
2.4599808000000000e+09  4.1565331664831638e+08
2.4600672000000000e+09  4.1565331664856851e+08
2.4601536000000000e+09  4.1565331664845276e+08
2.4602400000000000e+09  4.1565331664847296e+08
2.4603264000000000e+09  4.1565331664904201e+08
2.4604128000000000e+09  4.1565331665172648e+08
2.4604992000000000e+09  4.1565331665879035e+08
2.4605856000000000e+09  4.1565331666346979e+08
2.4606720000000000e+09  4.1565331666347283e+08
2.4607584000000000e+09  4.1565331666334164e+08
2.4608448000000000e+09  4.1565331666337901e+08
2.4609312000000000e+09  4.1565331666370010e+08
2.4610176000000000e+09  4.1565331666391355e+08
2.4611040000000000e+09  4.1565331666433084e+08
2.4611904000000000e+09  4.1565331666888499e+08
2.4612768000000000e+09  4.1565331666889209e+08
2.4613632000000000e+09  4.1565331666551840e+08
2.4614496000000000e+09  4.1565331717909580e+08
2.4615360000000000e+09  4.1565331718853468e+08
2.4616224000000000e+09  4.1565331718859130e+08
2.4617088000000000e+09  4.1565331718975496e+08
2.4617952000000000e+09  4.1565331718987072e+08
2.4618816000000000e+09  4.1565331719121754e+08
2.4619680000000000e+09  4.1565331719126213e+08
2.4620544000000000e+09  4.1565331719126254e+08
2.4621408000000000e+09  4.1565331759416705e+08
2.4622272000000000e+09  4.1565331759795064e+08
2.4623136000000000e+09  4.1565331759800828e+08
2.4624000000000000e+09  4.1565331760782844e+08
2.4624864000000000e+09  4.1565331760791242e+08
2.4625728000000000e+09  4.1565331761175650e+08
2.4626592000000000e+09  4.1565331761338955e+08
2.4627456000000000e+09  4.1565331761592185e+08
2.4628320000000000e+09  4.1565331761912042e+08
2.4629184000000000e+09  4.1565331762014425e+08
2.4630048000000000e+09  4.1565331762018609e+08
2.4630912000000000e+09  4.1565331761594713e+08
2.4631776000000000e+09  4.1565331761597461e+08
2.4632640000000000e+09  4.1565331761638492e+08
2.4633504000000000e+09  4.1565331760658103e+08
2.4634368000000000e+09  4.1565331777629966e+08
2.4635232000000000e+09  4.1565331777628481e+08
2.4636096000000000e+09  4.1565331777857065e+08
2.4636960000000000e+09  4.1565331777864742e+08
2.4637824000000000e+09  4.1565331777986825e+08
2.4638688000000000e+09  4.1565331778273249e+08
2.4639552000000000e+09  4.1565331778303856e+08
2.4640416000000000e+09  4.1565331778307682e+08
2.4641280000000000e+09  4.1565331778308779e+08
2.4642144000000000e+09  4.1565331778880548e+08
2.4643008000000000e+09  4.1565331778940046e+08
2.4643872000000000e+09  4.1565331779322898e+08
2.4644736000000000e+09  4.1565331779331523e+08
2.4645600000000000e+09  4.1565331779344660e+08
2.4646464000000000e+09  4.1565331780237758e+08
2.4647328000000000e+09  4.1565331780247205e+08
2.4648192000000000e+09  4.1565331778513896e+08
2.4649056000000000e+09  4.1565331776434815e+08
2.4649920000000000e+09  4.1565331753117383e+08
2.4650784000000000e+09  4.1565331753050643e+08
2.4651648000000000e+09  4.1565331762950182e+08
2.4652512000000000e+09  4.1565331762983131e+08
2.4653376000000000e+09  4.1565331763012505e+08
2.4654240000000000e+09  4.1565331763396150e+08
2.4655104000000000e+09  4.1565331763400078e+08
2.4655968000000000e+09  4.1565331763414466e+08
2.4656832000000000e+09  4.1565331762994558e+08
2.4657696000000000e+09  4.1565331763753897e+08
2.4658560000000000e+09  4.1565331763762152e+08
2.4659424000000000e+09  4.1565331764422214e+08
2.4660288000000000e+09  4.1565331764537591e+08
2.4661152000000000e+09  4.1565331764556235e+08
2.4662016000000000e+09  4.1565331764755070e+08
2.4662880000000000e+09  4.1565331764785379e+08
2.4663744000000000e+09  4.1565331764782220e+08
2.4664608000000000e+09  4.1565331764991611e+08
2.4665472000000000e+09  4.1565331765131152e+08
2.4666336000000000e+09  4.1565331765148789e+08
2.4667200000000000e+09  4.1565331765149349e+08
2.4668064000000000e+09  4.1565331758605635e+08
2.4668928000000000e+09  4.1565331687287295e+08
2.4669792000000000e+09  4.1565331687472624e+08
2.4670656000000000e+09  4.1565331687501103e+08
2.4671520000000000e+09  4.1565331675187993e+08
2.4672384000000000e+09  4.1565331675213581e+08
2.4673248000000000e+09  4.1565331675213856e+08
2.4674112000000000e+09  4.1565331675204509e+08
2.4674976000000000e+09  4.1565331675238985e+08
2.4675840000000000e+09  4.1565331675237131e+08
2.4676704000000000e+09  4.1565331675272441e+08
2.4677568000000000e+09  4.1565331675284511e+08
2.4678432000000000e+09  4.1565331675284928e+08
2.4679296000000000e+09  4.1565331675295573e+08
2.4680160000000000e+09  4.1565331675312585e+08
2.4681024000000000e+09  4.1565331675329792e+08
2.4681888000000000e+09  4.1565331675523335e+08
2.4682752000000000e+09  4.1565331675571108e+08
2.4683616000000000e+09  4.1565331675688261e+08
2.4684480000000000e+09  4.1565331675689638e+08
2.4685344000000000e+09  4.1565331675721210e+08
2.4686208000000000e+09  4.1565331676459354e+08
2.4687072000000000e+09  4.1565331676466894e+08
2.4687936000000000e+09  4.1565331676481766e+08
2.4688800000000000e+09  4.1565331676487243e+08
2.4689664000000000e+09  4.1565331676485878e+08
2.4690528000000000e+09  4.1565331676660758e+08
2.4691392000000000e+09  4.1565331676703316e+08
2.4692256000000000e+09  4.1565331676761675e+08
2.4693120000000000e+09  4.1565331676753759e+08
2.4693984000000000e+09  4.1565331624812961e+08
2.4694848000000000e+09  4.1565331586560225e+08
2.4695712000000000e+09  4.1565331586521983e+08
2.4696576000000000e+09  4.1565331586589843e+08
2.4697440000000000e+09  4.1565331586585444e+08
2.4698304000000000e+09  4.1565331577341759e+08
2.4699168000000000e+09  4.1565331577442688e+08
2.4700032000000000e+09  4.1565331577365971e+08
2.4700896000000000e+09  4.1565331562018681e+08
2.4701760000000000e+09  4.1565331562036800e+08
2.4702624000000000e+09  4.1565331562043637e+08
2.4703488000000000e+09  4.1565331562046206e+08
2.4704352000000000e+09  4.1565331562194318e+08
2.4705216000000000e+09  4.1565331562546241e+08
2.4706080000000000e+09  4.1565331562944233e+08
2.4706944000000000e+09  4.1565331563010305e+08
2.4707808000000000e+09  4.1565331562787926e+08
2.4708672000000000e+09  4.1565331562554055e+08
2.4709536000000000e+09  4.1565331442990196e+08
2.4710400000000000e+09  4.1565331442968971e+08
2.4711264000000000e+09  4.1565331441765517e+08
2.4712128000000000e+09  4.1565331417285383e+08
2.4712992000000000e+09  4.1565331455690300e+08
2.4713856000000000e+09  4.1565437975231797e+08
2.4714720000000000e+09  4.1565630790859264e+08
2.4715584000000000e+09  4.1565788188649100e+08
2.4716448000000000e+09  4.1565918863179696e+08
2.4717312000000000e+09  4.1566039265923434e+08
2.4718176000000000e+09  4.1566248338582975e+08
2.4719040000000000e+09  4.1574591570613372e+08
2.4719904000000000e+09  4.1574120360308421e+08
2.4720768000000000e+09  4.1573525254437268e+08
2.4721632000000000e+09  4.1571595462546641e+08
2.4722496000000000e+09  4.1568511881411105e+08
2.4723360000000000e+09  4.1566263277243370e+08
2.4724224000000000e+09  4.1564360630949050e+08
2.4725088000000000e+09  4.1562894994369322e+08
2.4725952000000000e+09  4.1561996469909763e+08
2.4726816000000000e+09  4.1561501159362847e+08
2.4727680000000000e+09  4.1560859253916192e+08
2.4728544000000000e+09  4.1559909616557020e+08
2.4729408000000000e+09  4.1558880585438758e+08
2.4730272000000000e+09  4.1558226091307086e+08
2.4731136000000000e+09  4.1557652113463771e+08
2.4732000000000000e+09  4.1557531117157757e+08
2.4732864000000000e+09  4.1556597960444075e+08
2.4733728000000000e+09  4.1554333110690743e+08
2.4734592000000000e+09  4.1551453074197733e+08
2.4735456000000000e+09  4.1548575210593688e+08
2.4736320000000000e+09  4.1545958070124805e+08
2.4737184000000000e+09  4.1544306799823385e+08
2.4738048000000000e+09  4.1542302588686824e+08
2.4738912000000000e+09  4.1541109462751412e+08
2.4739776000000000e+09  4.1540877480952430e+08
2.4740640000000000e+09  4.1539509085290903e+08
2.4741504000000000e+09  4.1537102053340864e+08
2.4742368000000000e+09  4.1534352205785781e+08
2.4743232000000000e+09  4.1532553781119925e+08
2.4744096000000000e+09  4.1531281532712066e+08
2.4744960000000000e+09  4.1530376464170909e+08
2.4745824000000000e+09  4.1528957904793024e+08
2.4746688000000000e+09  4.1526331730802619e+08
2.4747552000000000e+09  4.1524575971595085e+08
2.4748416000000000e+09  4.1523420035768408e+08
2.4749280000000000e+09  4.1522281064221555e+08
2.4750144000000000e+09  4.1521284234279633e+08
2.4751008000000000e+09  4.1521326427791947e+08
2.4751872000000000e+09  4.1519917684316534e+08
2.4752736000000000e+09  4.1517065033701348e+08
2.4753600000000000e+09  4.1515043879498684e+08
2.4754464000000000e+09  4.1514870982194054e+08
2.4755328000000000e+09  4.1515432184032124e+08
2.4756192000000000e+09  4.1514895798555309e+08
2.4757056000000000e+09  4.1514420399062371e+08
2.4757920000000000e+09  4.1513658635886806e+08
2.4758784000000000e+09  4.1512964099104947e+08
2.4759648000000000e+09  4.1513520179141468e+08
2.4760512000000000e+09  4.1512840853448564e+08
2.4761376000000000e+09  4.1510853863286316e+08
2.4762240000000000e+09  4.1509862649888116e+08
2.4763104000000000e+09  4.1509405974721706e+08
2.4763968000000000e+09  4.1508631899069840e+08
2.4764832000000000e+09  4.1507282465703428e+08
2.4765696000000000e+09  4.1505791680852270e+08
2.4766560000000000e+09  4.1505052985899258e+08
2.4767424000000000e+09  4.1505049187845403e+08
2.4768288000000000e+09  4.1504783105342901e+08
2.4769152000000000e+09  4.1504087400791317e+08
2.4770016000000000e+09  4.1503182044197983e+08
2.4770880000000000e+09  4.1502412103458041e+08
2.4771744000000000e+09  4.1501145286240000e+08
2.4772608000000000e+09  4.1500101506048721e+08
2.4773472000000000e+09  4.1499347166349697e+08
2.4774336000000000e+09  4.1499302175601524e+08
2.4775200000000000e+09  4.1499622756982809e+08
2.4776064000000000e+09  4.1500537076393640e+08
2.4776928000000000e+09  4.1501805966949677e+08
2.4777792000000000e+09  4.1502684509435177e+08
2.4778656000000000e+09  4.1503211664773870e+08
2.4779520000000000e+09  4.1503342452482593e+08
2.4780384000000000e+09  4.1502340041412544e+08
2.4781248000000000e+09  4.1501017369441843e+08
2.4782112000000000e+09  4.1502006089440906e+08
2.4782976000000000e+09  4.1502292066280842e+08
2.4783840000000000e+09  4.1501229994577354e+08
2.4784704000000000e+09  4.1501041271685910e+08
2.4785568000000000e+09  4.1501208715046418e+08
2.4786432000000000e+09  4.1501350630687082e+08
2.4787296000000000e+09  4.1501162875469029e+08
2.4788160000000000e+09  4.1501722297679961e+08
2.4789024000000000e+09  4.1503580345493782e+08
2.4789888000000000e+09  4.1506462412750280e+08
2.4790752000000000e+09  4.1507869153390014e+08
2.4791616000000000e+09  4.1509094901560664e+08
2.4792480000000000e+09  4.1509868128153265e+08
2.4793344000000000e+09  4.1510269909389323e+08
2.4794208000000000e+09  4.1512371967497951e+08
2.4795072000000000e+09  4.1514543913856220e+08
2.4795936000000000e+09  4.1515992672369593e+08
2.4796800000000000e+09  4.1517913357824469e+08
2.4797664000000000e+09  4.1520990030715072e+08
2.4798528000000000e+09  4.1524442371019167e+08
2.4799392000000000e+09  4.1526900559714544e+08
2.4800256000000000e+09  4.1529053508656442e+08
2.4801120000000000e+09  4.1531148011572051e+08
2.4801984000000000e+09  4.1532197886661339e+08
2.4802848000000000e+09  4.1533765731949776e+08
2.4803712000000000e+09  4.1535717729225111e+08
2.4804576000000000e+09  4.1538347354977751e+08
2.4805440000000000e+09  4.1540978702245307e+08
2.4806304000000000e+09  4.1542337001476693e+08
2.4807168000000000e+09  4.1543189450839686e+08
2.4808032000000000e+09  4.1545001798836219e+08
2.4808896000000000e+09  4.1546230808167791e+08
2.4809760000000000e+09  4.1546310448079228e+08
2.4810624000000000e+09  4.1546257916242027e+08
2.4811488000000000e+09  4.1546919021187830e+08
2.4812352000000000e+09  4.1548435451073831e+08
2.4813216000000000e+09  4.1549901721308047e+08
2.4814080000000000e+09  4.1550977054642141e+08
2.4814944000000000e+09  4.1551682999140245e+08
2.4815808000000000e+09  4.1553072693883026e+08
2.4816672000000000e+09  4.1554477298975867e+08
2.4817536000000000e+09  4.1554741848272330e+08
2.4818400000000000e+09  4.1555329061751473e+08
2.4819264000000000e+09  4.1556237116858369e+08
2.4820128000000000e+09  4.1556590012713039e+08
2.4820992000000000e+09  4.1557234726945662e+08
2.4821856000000000e+09  4.1557220693711096e+08
2.4822720000000000e+09  4.1556821174966627e+08
2.4823584000000000e+09  4.1557604810983664e+08
2.4824448000000000e+09  4.1559087851236522e+08
2.4825312000000000e+09  4.1562022118640906e+08
2.4826176000000000e+09  4.1564230092498368e+08
2.4827040000000000e+09  4.1565637313941950e+08
2.4827904000000000e+09  4.1565852486873901e+08
2.4828768000000000e+09  4.1565486610809946e+08
2.4829632000000000e+09  4.1565321763995266e+08
2.4830496000000000e+09  4.1565321754368508e+08
2.4831360000000000e+09  4.1565321737595230e+08
2.4832224000000000e+09  4.1565321713416427e+08
2.4833088000000000e+09  4.1565321708779550e+08
2.4833952000000000e+09  4.1565321690644246e+08
2.4834816000000000e+09  4.1565321671428025e+08
2.4835680000000000e+09  4.1565321620872557e+08
2.4836544000000000e+09  4.1565321633936077e+08
2.4837408000000000e+09  4.1565321668425155e+08
2.4838272000000000e+09  4.1565321715204847e+08
2.4839136000000000e+09  4.1565321738960421e+08
2.4840000000000000e+09  4.1565321755204767e+08
2.4840864000000000e+09  4.1565321759628236e+08
2.4841728000000000e+09  4.1565321768854064e+08
2.4842592000000000e+09  4.1565321773450917e+08
2.4843456000000000e+09  4.1565321755367136e+08
2.4844320000000000e+09  4.1565321761064726e+08
2.4845184000000000e+09  4.1565321779004514e+08
2.4846048000000000e+09  4.1565321781864578e+08
2.4846912000000000e+09  4.1565321793319488e+08
2.4847776000000000e+09  4.1565321792754883e+08
2.4848640000000000e+09  4.1565321789168960e+08
2.4849504000000000e+09  4.1565321808270961e+08
2.4850368000000000e+09  4.1565321816650230e+08
2.4851232000000000e+09  4.1565321818443167e+08
2.4852096000000000e+09  4.1565321827893537e+08
2.4852960000000000e+09  4.1565321832042193e+08
2.4853824000000000e+09  4.1565321932593232e+08
2.4854688000000000e+09  4.1565321866087788e+08
2.4855552000000000e+09  4.1565321866290092e+08
2.4856416000000000e+09  4.1565321866849124e+08
2.4857280000000000e+09  4.1565321865713847e+08
2.4858144000000000e+09  4.1565321850979996e+08
2.4859008000000000e+09  4.1565322025518262e+08
2.4859872000000000e+09  4.1565322050198734e+08
2.4860736000000000e+09  4.1565322033391774e+08
2.4861600000000000e+09  4.1565321933110571e+08
2.4862464000000000e+09  4.1565322020783097e+08
2.4863328000000000e+09  4.1565322102331978e+08
2.4864192000000000e+09  4.1565322075263667e+08
2.4865056000000000e+09  4.1565322070166528e+08
2.4865920000000000e+09  4.1565322090832037e+08
2.4866784000000000e+09  4.1565322179524302e+08
2.4867648000000000e+09  4.1565322176134425e+08
2.4868512000000000e+09  4.1565322174597555e+08
2.4869376000000000e+09  4.1565322174047428e+08
2.4870240000000000e+09  4.1565322173575002e+08
2.4871104000000000e+09  4.1565322173576397e+08
2.4871968000000000e+09  4.1565322172329301e+08
2.4872832000000000e+09  4.1565322172279006e+08
2.4873696000000000e+09  4.1565322172408032e+08
2.4874560000000000e+09  4.1565322172314376e+08
2.4875424000000000e+09  4.1565322172190171e+08
2.4876288000000000e+09  4.1565322170436686e+08
2.4877152000000000e+09  4.1565322169489437e+08
2.4878016000000000e+09  4.1565322169531620e+08
2.4878880000000000e+09  4.1565322169703335e+08
2.4879744000000000e+09  4.1565322169009382e+08
2.4880608000000000e+09  4.1565322168771815e+08
2.4881472000000000e+09  4.1565322168670499e+08
2.4882336000000000e+09  4.1565322168401629e+08
2.4883200000000000e+09  4.1565322168998855e+08
2.4884064000000000e+09  4.1565322169344878e+08
2.4884928000000000e+09  4.1565322169244468e+08
2.4885792000000000e+09  4.1565322169236052e+08
2.4886656000000000e+09  4.1565322169062877e+08
2.4887520000000000e+09  4.1565322169217813e+08
2.4888384000000000e+09  4.1565322169494754e+08
2.4889248000000000e+09  4.1565322169844198e+08
2.4890112000000000e+09  4.1565322170227349e+08
2.4890976000000000e+09  4.1565322170553750e+08
2.4891840000000000e+09  4.1565322170883864e+08
2.4892704000000000e+09  4.1565322171147865e+08
2.4893568000000000e+09  4.1565322171332985e+08
2.4894432000000000e+09  4.1565322171664196e+08
2.4895296000000000e+09  4.1565322172368103e+08
2.4896160000000000e+09  4.1565322172477233e+08
2.4897024000000000e+09  4.1565322172569668e+08
2.4897888000000000e+09  4.1565322172678465e+08
2.4898752000000000e+09  4.1565322172872293e+08
2.4899616000000000e+09  4.1565322172976178e+08
2.4900480000000000e+09  4.1565322172630352e+08
2.4901344000000000e+09  4.1565322172699970e+08
2.4902208000000000e+09  4.1565322172796333e+08
2.4903072000000000e+09  4.1565322173027927e+08
2.4903936000000000e+09  4.1565322173146117e+08
2.4904800000000000e+09  4.1565322172871137e+08
2.4905664000000000e+09  4.1565322172911221e+08
2.4906528000000000e+09  4.1565322172944260e+08
2.4907392000000000e+09  4.1565322173122978e+08
2.4908256000000000e+09  4.1565322172869152e+08
2.4909120000000000e+09  4.1565322172891772e+08
2.4909984000000000e+09  4.1565322173027033e+08
2.4910848000000000e+09  4.1565322172861129e+08
2.4911712000000000e+09  4.1565322172674686e+08
2.4912576000000000e+09  4.1565322172719574e+08
2.4913440000000000e+09  4.1565322172675091e+08
2.4914304000000000e+09  4.1565322173260623e+08
2.4915168000000000e+09  4.1565322173663825e+08
2.4916032000000000e+09  4.1565322173689020e+08
2.4916896000000000e+09  4.1565322173680604e+08
2.4917760000000000e+09  4.1565322173682559e+08
2.4918624000000000e+09  4.1565322173739558e+08
2.4919488000000000e+09  4.1565322174008417e+08
2.4920352000000000e+09  4.1565322174714839e+08
2.4921216000000000e+09  4.1565322175182784e+08
2.4922080000000000e+09  4.1565322175183243e+08
2.4922944000000000e+09  4.1565322175170094e+08
2.4923808000000000e+09  4.1565322175173789e+08
2.4924672000000000e+09  4.1565322175206339e+08
2.4925536000000000e+09  4.1565322175245357e+08
2.4926400000000000e+09  4.1565322175287127e+08
2.4927264000000000e+09  4.1565322175737077e+08
2.4928128000000000e+09  4.1565322175737822e+08
2.4928992000000000e+09  4.1565322175396746e+08
2.4929856000000000e+09  4.1565322175385702e+08
2.4930720000000000e+09  4.1565322176338375e+08
2.4931584000000000e+09  4.1565322176344031e+08
2.4932448000000000e+09  4.1565322176460165e+08
2.4933312000000000e+09  4.1565322176471668e+08
2.4934176000000000e+09  4.1565322176606327e+08
2.4935040000000000e+09  4.1565322176610720e+08
2.4935904000000000e+09  4.1565322176610768e+08
2.4936768000000000e+09  4.1565322216887492e+08
2.4937632000000000e+09  4.1565322217265594e+08
2.4938496000000000e+09  4.1565322217271340e+08
2.4939360000000000e+09  4.1565322218252432e+08
2.4940224000000000e+09  4.1565322218260783e+08
2.4941088000000000e+09  4.1565322218644756e+08
2.4941952000000000e+09  4.1565322218808573e+08
2.4942816000000000e+09  4.1565322219060481e+08
2.4943680000000000e+09  4.1565322219379765e+08
2.4944544000000000e+09  4.1565322219482136e+08
2.4945408000000000e+09  4.1565322219486302e+08
2.4946272000000000e+09  4.1565322219061959e+08
2.4947136000000000e+09  4.1565322219064724e+08
2.4948000000000000e+09  4.1565322219105697e+08
2.4948864000000000e+09  4.1565322218126065e+08
2.4949728000000000e+09  4.1565322235097963e+08
2.4950592000000000e+09  4.1565322235096502e+08
2.4951456000000000e+09  4.1565322235324901e+08
2.4952320000000000e+09  4.1565322235332561e+08
2.4953184000000000e+09  4.1565322235454583e+08
2.4954048000000000e+09  4.1565322235740745e+08
2.4954912000000000e+09  4.1565322235771340e+08
2.4955776000000000e+09  4.1565322235775173e+08
2.4956640000000000e+09  4.1565322235776323e+08
2.4957504000000000e+09  4.1565322236338109e+08
2.4958368000000000e+09  4.1565322236397552e+08
2.4959232000000000e+09  4.1565322236780190e+08
2.4960096000000000e+09  4.1565322236788797e+08
2.4960960000000000e+09  4.1565322236801940e+08
2.4961824000000000e+09  4.1565322237689519e+08
2.4962688000000000e+09  4.1565322237698954e+08
2.4963552000000000e+09  4.1565322235969651e+08
2.4964416000000000e+09  4.1565322233891726e+08
2.4965280000000000e+09  4.1565322210584408e+08
2.4966144000000000e+09  4.1565322210502934e+08
2.4967008000000000e+09  4.1565322220399690e+08
2.4967872000000000e+09  4.1565322220432585e+08
2.4968736000000000e+09  4.1565322220461929e+08
2.4969600000000000e+09  4.1565322220850921e+08
2.4970464000000000e+09  4.1565322220854831e+08
2.4971328000000000e+09  4.1565322220869231e+08
2.4972192000000000e+09  4.1565322220437247e+08
2.4973056000000000e+09  4.1565322221209502e+08
2.4973920000000000e+09  4.1565322221218055e+08
2.4974784000000000e+09  4.1565322221877706e+08
2.4975648000000000e+09  4.1565322221993041e+08
2.4976512000000000e+09  4.1565322222011632e+08
2.4977376000000000e+09  4.1565322222210276e+08
2.4978240000000000e+09  4.1565322222240579e+08
2.4979104000000000e+09  4.1565322222237420e+08
2.4979968000000000e+09  4.1565322222447759e+08
2.4980832000000000e+09  4.1565322222587311e+08
2.4981696000000000e+09  4.1565322222604924e+08
2.4982560000000000e+09  4.1565322222605497e+08
2.4983424000000000e+09  4.1565322216047174e+08
2.4984288000000000e+09  4.1565322144762504e+08
2.4985152000000000e+09  4.1565322144947779e+08
2.4986016000000000e+09  4.1565322144976330e+08
2.4986880000000000e+09  4.1565322132670707e+08
2.4987744000000000e+09  4.1565322132696253e+08
2.4988608000000000e+09  4.1565322132696545e+08
2.4989472000000000e+09  4.1565322132687145e+08
2.4990336000000000e+09  4.1565322132721514e+08
2.4991200000000000e+09  4.1565322132719707e+08
2.4992064000000000e+09  4.1565322132755005e+08
2.4992928000000000e+09  4.1565322132767063e+08
2.4993792000000000e+09  4.1565322132767475e+08
2.4994656000000000e+09  4.1565322132778156e+08
2.4995520000000000e+09  4.1565322132795155e+08
2.4996384000000000e+09  4.1565322132812446e+08
2.4997248000000000e+09  4.1565322133006024e+08
2.4998112000000000e+09  4.1565322133053815e+08
2.4998976000000000e+09  4.1565322133171582e+08
2.4999840000000000e+09  4.1565322133172965e+08
2.5000704000000000e+09  4.1565322133204514e+08
2.5001568000000000e+09  4.1565322133944660e+08
2.5002432000000000e+09  4.1565322133952171e+08
2.5003296000000000e+09  4.1565322133967048e+08
2.5004160000000000e+09  4.1565322133972526e+08
2.5005024000000000e+09  4.1565322133971149e+08
2.5005888000000000e+09  4.1565322134142298e+08
2.5006752000000000e+09  4.1565322134185165e+08
2.5007616000000000e+09  4.1565322134243566e+08
2.5008480000000000e+09  4.1565322134235638e+08
2.5009344000000000e+09  4.1565322082298899e+08
2.5010208000000000e+09  4.1565322044053423e+08
2.5011072000000000e+09  4.1565322044015199e+08
2.5011936000000000e+09  4.1565322044083047e+08
2.5012800000000000e+09  4.1565322044083810e+08
2.5013664000000000e+09  4.1565322044086850e+08
2.5014528000000000e+09  4.1565322044191152e+08
2.5015392000000000e+09  4.1565322044113225e+08
2.5016256000000000e+09  4.1565322028768015e+08
2.5017120000000000e+09  4.1565322028786159e+08
2.5017984000000000e+09  4.1565322028793132e+08
2.5018848000000000e+09  4.1565322028795701e+08
2.5019712000000000e+09  4.1565322028942293e+08
2.5020576000000000e+09  4.1565322029294187e+08
2.5021440000000000e+09  4.1565322029700655e+08
2.5022304000000000e+09  4.1565322029766655e+08
2.5023168000000000e+09  4.1565322029546076e+08
2.5024032000000000e+09  4.1565322029312122e+08
2.5024896000000000e+09  4.1565321909746343e+08
2.5025760000000000e+09  4.1565321909725112e+08
2.5026624000000000e+09  4.1565321908531797e+08
2.5027488000000000e+09  4.1565321883351201e+08
2.5028352000000000e+09  4.1565321922079021e+08
2.5029216000000000e+09  4.1565429308181262e+08
2.5030080000000000e+09  4.1565622190396267e+08
2.5030944000000000e+09  4.1565779378878206e+08
2.5031808000000000e+09  4.1565910038988185e+08
2.5032672000000000e+09  4.1566030364332581e+08
2.5033536000000000e+09  4.1566239358915186e+08
2.5034400000000000e+09  4.1574592201880425e+08
2.5035264000000000e+09  4.1574118586126173e+08
2.5036128000000000e+09  4.1573524302493519e+08
2.5036992000000000e+09  4.1571595625756133e+08
2.5037856000000000e+09  4.1568512105298984e+08
2.5038720000000000e+09  4.1566263668935937e+08
2.5039584000000000e+09  4.1564360908605969e+08
2.5040448000000000e+09  4.1562895183316606e+08
2.5041312000000000e+09  4.1561987849424320e+08
2.5042176000000000e+09  4.1561492540695679e+08
2.5043040000000000e+09  4.1560850620900017e+08
2.5043904000000000e+09  4.1559903407998484e+08
2.5044768000000000e+09  4.1558874304225487e+08
2.5045632000000000e+09  4.1558219738549304e+08
2.5046496000000000e+09  4.1557645697393066e+08
2.5047360000000000e+09  4.1557524624838901e+08
2.5048224000000000e+09  4.1556591443013716e+08
2.5049088000000000e+09  4.1554326544369572e+08
2.5049952000000000e+09  4.1551446451947552e+08
2.5050816000000000e+09  4.1548568536073875e+08
2.5051680000000000e+09  4.1545951350069362e+08
2.5052544000000000e+09  4.1544300043742526e+08
2.5053408000000000e+09  4.1542295799892730e+08
2.5054272000000000e+09  4.1541102705598408e+08
2.5055136000000000e+09  4.1540870712997705e+08
2.5056000000000000e+09  4.1539502303171533e+08
2.5056864000000000e+09  4.1537095257344311e+08
2.5057728000000000e+09  4.1534345386450475e+08
2.5058592000000000e+09  4.1532546944158000e+08
2.5059456000000000e+09  4.1531274700984120e+08
2.5060320000000000e+09  4.1530369668073219e+08
2.5061184000000000e+09  4.1528951128892988e+08
2.5062048000000000e+09  4.1526324963927692e+08
2.5062912000000000e+09  4.1524569248757517e+08
2.5063776000000000e+09  4.1523413341230077e+08
2.5064640000000000e+09  4.1522274393700254e+08
2.5065504000000000e+09  4.1521277588714159e+08
2.5066368000000000e+09  4.1521319805967337e+08
2.5067232000000000e+09  4.1519911093929386e+08
2.5068096000000000e+09  4.1517058485295790e+08
2.5068960000000000e+09  4.1515037382197410e+08
